Showers,Sinks,CW,DW,Baths
0.196196333333,,,,
0.163457,,,,
,,,,
,,,,
,0.0476362,,,
,0.00659673333333,,,
,,,,
,,,,
,,,,
,0.0323438666667,,,
,0.0656273333333,,,
,,,,
,,,,
,,,,
,0.0136532,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0217691333333,,,
,,,,
,,,0.113850466667,
,,,0.0914092,
,,,,
,0.00735633333333,,,
,,0.0237826,,
,,,,
,,,,
,,,,
,0.00705646666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0184508,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0232284,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00615693333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0175312666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0375212666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0155322,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.23968
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000979533333333,,,
,,,,
,,,,
,,,,
,0.0729634666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0109545333333,,,
,,,,
,,,,0.334918266667
,0.132073933333,,,0.0956909333333
,,,,
,0.0156122,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00131933333333,,,
,,,,
,,,,
,,,,
,0.00531733333333,,,
,,,,
,,,,
,0.0518141333333,,,
,,,,
,,,,
,,,,
,,,0.0363576666667,
,,,0.0415077333333,
,0.0172114,,0.0926364666667,
,0.0150524666667,,0.0407626666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00863566666667,,,
,,,,
,0.0232084,,,
,,,,
,,,,
,0.0003798,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0305047333333,,,
,,,,
,0.0232883333333,,,
,,,,
0.214492,0.0188906,,,
,0.000519733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0346702,
,,,0.0317554,
,,,0.0826429333333,
,,,0.0442910666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0113143333333,,,
,,,,
,,,,
,0.00691653333333,,,
,0.00501753333333,,,
,,,,
,,,,
,0.0036582,,,
,,,,
,,,,
,0.006037,,,
,0.0941528666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0122938666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00847573333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0102548666667,,,
,,,,
,,,,
,,,,
,0.0170114666667,,,
,,,,
,7.99333333333e-05,,,
,,,,
,0.0166316666667,,,
,,,,
,0.0242678666667,,,
,,,,0.0559052
,,,,0.0838578
,0.06013,,,
,0.000259866666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0934133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00141926666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0281459333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0465482666667,
,,,0.0694718666667,
,,,0.0923076666667,
,,,,
,0.00373813333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000219866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.159716266667
,,,,
,,,,
,0.0368816,,,
,0.00463766666667,,,
,0.0739630666667,,,
,0.0390604666667,,,
,,,,
,,,,
,,0.041705,,
,0.150824666667,0.041705,,
,,,,
,0.00461766666667,0.0295248,,
,0.0164317333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0011594,,,
,0.0743428666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0663668,,,
,,,,
,0.0204298,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0443178666667,,,
,0.0310644666667,,,
,,,,
,,,,
,,,,
,0.0129535333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0217690666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0104548,,,
,0.0143728666667,,,
,,,,
,,,,
0.155352333333,,,,
,,,,
0.2708232,,,,
0.4150376,,,,
,0.0350424666667,,,
,,,,
,,,,
,,,,
,0.009975,,,
,0.0011794,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0343228666667,,,
,0.082039,,,
,,0.0287466,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0390970666667,
,,,0.0321060666667,
,,,0.062437,
,,,0.0237782,
,,,,
,,,,
,,,,
,0.0348226,,,
,,,,
,0.0442978666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0144528,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00693653333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0104548,,,
,0.0790204,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0421589333333,,,
,0.0382208666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0111544,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0121938666667,,,
,,,,
,,,,
,0.0475563333333,,,
,0.0004198,,,
,,0.0191958666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0343828,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,4e-05,,,
,0.0261669333333,,,
,0.0246676666667,,,
,0.0144727333333,,,
,0.0390404666667,,,
,,,,
,,,,
,0.0435782666667,,,
,,,,
,,,,
,,,,
,0.0116142,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0108146,,,
,,,,
,,,,
,,,,
,,,,
,0.0418990666667,,,
,,,,
,,,,
0.1616756,,,,
,,,,
0.222243733333,,,,
0.0277804666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.032064,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0169315333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0577054666667,,
,,0.0354557333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.013973,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.029945,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0308446,,,
,,,,
,,,,
,,,,
,,,,
,0.00785606666667,,,
,,,,
,0.0174912666667,,,
,,,,
,0.0233883333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0413393333333,,,
,0.00137933333333,,,
,0.0004598,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00301846666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.001939,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0105747333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.038101,,,
,0.0323638666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0008596,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0550924666667,,,
,,,,
,,,,
,,,,
,,,,
0.478943666667,,,,
0.217701666667,,,,
0.182555,,,,
,,,,
,0.00671666666667,,,
,0.1289956,,,
,,,,
,,,,
,,,,
,,,,
,0.00395806666667,,,
,0.0219490666667,,,
,,,,
,,,,
,0.0275462666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.029985,,,
,,,,
,,,,
,0.009995,,,
,0.0124138,,,
,,,,
,,,0.023318,
,,,0.1119,
,,,0.0751041333333,
,0.00811593333333,,,
,0.0554523333333,,,
,0.0109745333333,,,
,,,,
,,,,
,0.0107746,,,
,6e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0036382,,,
,,,,
,0.000639666666667,,,
,,,,
,0.000219866666667,,,
,,,,
,0.0004598,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0534104,,,,
0.534104,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0707846,,,
,0.0205497333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0365430666667,,,,
0.292344533333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0409268,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0546326666667,,,
,0.110924533333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0238680666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000199933333333,,,
,,,,
,0.0386006666667,,,
,,,,
,,,,
,0.0335632666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00463766666667,,,
,0.0441179333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.187369666667,,,,
,,,,
,,,,
,,,,
,,,,
,0.0008396,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00229886666667,,,
,,,,
0.0445514666667,,,,
0.155930133333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,4e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.032104,,,
,,0.0331564666667,,
,,,,
,,,,
,0.0290854666667,,,
,,,,
,0.0358820666667,,,
,0.0478160666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,2e-05,,,
,,,,
,,0.0288527333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.00833626666667,,
,,,,
,,,,
,,0.0716071333333,,
,,,,
,,,,
,,,,
,,,,
,,0.0847305333333,,
,,,,
,,,,
,,,,
,,0.0200566,,
,,0.0375191333333,,
,,,,
,,,,
,,,,
,0.0255472,,,
,,,,
,0.0261669333333,,,
,0.0810394666667,,,
,,,,
,,,,
,0.0529535333333,,,
,,,,
,0.0004398,,,
,,,,
,0.0008396,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000899533333333,,,
,,,,
,,,,
,0.0256272,,,
,0.0212893333333,,,
,,,,
,0.00981506666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.211876,,,,
0.030268,,,,
0.0891672,,,,
,,,,
,,,,
,,,,
,0.0261669333333,0.030586,,
,0.0316242,0.0106827333333,,
,,,,
,,,,
,,,,
,,,,
,0.0182709333333,,,
,,,,
,,,,
,,,,
,0.242179,,,
,,,,
,,,,
,,,,
,,,,0.0217644
,0.000119933333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00293853333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0031784,,,
,0.006057,,,
,,,,
,,,,
,,,,
,0.00191906666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0235114,,
,,,,
,0.0710644,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00575713333333,,,
,,,,
,,,,
,,,,
,0.0421589333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0142928666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.2986106,,,
,0.0016192,,,
,,,,
,,,,
,0.00179913333333,,,
,0.0161119333333,,,
,,,,
,,,,
,,,,
,0.000139933333333,,,
,0.0063768,,,
,,,,
,,,,
,,,,
,,,,
0.264098666667,,,,
,,,,
,,,,
,0.00373813333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.037921,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0422189333333,,,
,0.0242078666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0511744,,,
,0.0659670666667,,,
,,,,
,,,,
,,,,
,,,0.0577470666667,
,0.0048776,,0.0710936666667,
,0.00731633333333,,0.0299364666667,
,,,,
,,,,
,,,,
,0.0134332666667,,,
,0.0102148666667,,,
,0.0003798,,,
,,,,
,0.0364018,,,
,0.117161533333,,,
,,,,
,0.0168116,,,
,,,,
,,,,
,,,,
,0.00457773333333,,,
,,,,
,0.00701646666667,,,
,,,,
,,,,
,0.00137933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00343826666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0469565333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0103148666667,,,
,,,,
,,,,
,0.1254572,,,
,,,,
,,,,
,,,,
,,,,
,0.105267266667,,,
,0.00419793333333,,,
,,,,
0.0831006,,,,
,,,,
0.266923533333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0246676,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0170714666667,,,
,,,,
,0.016032,,,
,,,,
,0.00577713333333,,,
,,,,
,,,,
,0.00135933333333,,,
,,,,
,,,,
,0.0248275333333,,,
,,,,
,0.0313442666667,,,
,0.0313442666667,,,
,,,,
,,,,
,0.00943526666667,,,
,0.0117941333333,,,
,,,,
,,,,
,6e-05,,,
,,,,
,,,,
,,,,
,0.0111344,0.0764296666667,,
,0.0160719333333,,,
,,,0.0627876666667,
,0.0349825333333,,0.0388341333333,
,,,0.0918036666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0229892666667,
,0.0448176,,0.065812,
,,,0.0836511333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00459773333333,0.0106827333333,,
,,,,
,,,,
,,,,
,,,,
,,0.0263884,,
,,,,
,,,,
,,,,
,,,,
,,0.0229100666667,,
,0.111024533333,,,
,,,,
,,,,
,,,,
,,0.0160948,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0602498666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0178910666667,,,
,0.000259866666667,,0.0638395333333,
,,,0.0334648,
,0.00621686666667,,0.0487398666667,
,,,,
,,,,
,0.0287256666667,,,
,,,,
,,,,
,,,0.0861275333333,
,,,0.0557528,
,,,0.0832128,
,,,0.0386149333333,
,,,,
,,,,
,,,,
,,,,
,0.0270464666667,,0.0436554666667,
,0.0322639333333,,0.0390532666667,
,,,0.0966250666667,
,,,0.0341880666667,
,,,,
,0.00701653333333,,,
,,,,
,,,,
,,,,
,,,,
,0.000959533333333,,,
,0.139570266667,,,
,,,,
,,,,
,,,,
,0.0402198666667,,,
,,,,
,,,,
,,,,
,0.0324638,,,
,,,,
,,,,
,,,,
,0.136771733333,,,
,,,,
,,,,
,,,,
,0.0779810666667,,,
,0.0151924,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0149924666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0366816666667,,,
,,,,
,,,,
,,,,
,0.000259866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0642078666667,,,
,,,,
,,,,
,,,,
,0.00447773333333,,,
,,,,
,,,,
,0.0268666,,,
,,,,
,,,,
,,,,
,,,,
0.133910933333,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0323546666667,,
,,,,
,0.044018,,,
,0.00647673333333,,,
0.203948,0.0222688666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0106146666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0694053333333,,,
,0.0183708,,,
,,,,0.136865066667
,,,,0.1026488
,,,,
0.0372332,,,,
0.4467984,0.0240879333333,,,
0.0335901333333,0.0584108,,,
0.2015408,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0012194,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0131134666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.107878666667
,,,,
,0.0399200666667,,,
,0.0385407333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0147726,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0222088666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00137933333333,,,
,,,,
,0.0169715333333,,,
,,,,
,,,,
,0.00341826666667,,,
,,,,
,,,,
,0.00225886666667,,,
,,,,
,0.0003998,,,
,,,,
,,,,
,,,,
,,,,
,0.00387806666667,,,
,,,,
,,,,
,0.00903546666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0481159333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0115942,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.032024,,,
,,,,
,,,,
,,,,
,,,,
,0.008056,,,
,0.00339833333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0166716666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0743028,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0366584,,
,,0.0671736666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.001979,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0346826666667,,,
,0.0171914,,,
,,,,
,,,,
,0.0592704,,,
,0.0585706666667,,,
,0.0335432,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0885357333333,,,
,0.152084066667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00731633333333,,,
,,,,
,,,,
,,,,
,0.01995,,,
,,,,
,0.0402399333333,,,
,0.0394402666667,,,
,,,,
,,0.0670793333333,,
,0.00263866666667,0.0278505333333,,
,,,,
,,,,
,,,,
,,,,
,0.0186306666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0470564666667,,,
,,,,
,,,,
,,,,
,0.0162918,,,
,,,,
,,,,
,,,,
,0.0367816,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0414793333333,,,
,,,,0.130163733333
,,,,0.130163733333
,,,,
,,,,
,,,,
,0.0890754666667,,,
,0.0181709333333,,,
,,,,
,0.0297650666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00345826666667,,,
,,,,
,,,,
,,,,
,0.011934,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0914529333333,
,,,0.0387026,
,,,0.083147,
,,,0.0337058666667,
,0.0304248,,0.0346701333333,
,,,,
,,,,
,,,,
,,,,
,,,0.0235371333333,
,,,0.0532106666667,
,,,0.0806486666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0266066666667,,,
,,,,
,0.0176511333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0071964,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0263668,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00229886666667,,,
,,,,
,0.0555721333333,,,
,0.0445576666667,,,
,,,,
,0.0328236,,,
,0.0510944666667,,,
,,,,
,0.000999533333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0118140666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0744828,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0244878,,,
,0.0689455333333,,,
0.037169,,,,
0.148676,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0408284,
,,,0.0702389333333,
,,,0.0876836,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0106346666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0537531333333,,,
,,,,
,,,,
,0.0528536,,,
,,,,
,0.0104348,,,
,,0.0244664666667,,
,0.00695646666667,,,
,,,,
,,,,
,0.124517733333,,,
,,,,
,,,,
,,,,
,,,,
,0.000579733333333,,,
,,,,
,,,,
,,,,
,0.0012194,,,
,,,,
,0.0015792,,,
,0.003958,,,
,0.0224887333333,,,
,0.0316441333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00669666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0035982,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00785606666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0207696,,,
,,,,
,,,,
,,,,
,,,,0.0764169333333
,,,,0.191042333333
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0095952,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
