Showers,Sinks,CW,DW,Baths
,0.0227870666667,,,
,,,,
,,,,
,,,,
,0.0389553333333,,,
,,,,
,,,,
,,,,
,,,,
0.0810573333333,,,,
0.364758,,,,
,,,,
,,,,
,0.00685806666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0281499333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0316713333333,,
,,,,
,,,,
,,,,
,,,,
,,0.0449097333333,,
,,,,
,,,,
0.506636866667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0317583333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0253788,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0328349333333,,,
,,,,
,0.0810008,,,
,,,,
,,,,
,,,,
,0.0111443333333,,,
,,,,
,,,,
,0.0177831333333,,,
,,,,
,0.00432613333333,,,
,,,,
,3.98666666667e-05,,,
,,,,
,,,,
,,,,
,0.0016348,,,
0.21489,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0013756,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00984846666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0249402,,,
,,,,
,0.0741427333333,,,
,,,,
,,,,
,0.00289073333333,,,
,0.0410486666667,,,
,,,,
,,,,
,0.0223883333333,,,
,0.0450757333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.049362,,,
,,0.0521044666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0653860666667,,
,,,,
,,,,
,0.000358866666667,,,
,,,,
,,,,
,0.0946770666667,,,
,,,,
,0.003429,,,
,,,,
,,,,
,0.0038078,,,
,0.0190390666667,,,
,0.0391148,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0209104,0.0147926666667,,,
0.0836416,0.0381978,,,
0.0938325333333,,,,
0.375330133333,0.0192783333333,,,
,0.0115829333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0220893333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0155303333333,,,
,,,,
,,,,
,,,,
,0.0324561333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0553828,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.262995333333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0074362,,,
,,,,
,,,,
,0.0157496666667,,,
,0.0029904,0.00653286666667,,
,,,,
,,,,
,,,,
,,,,
,0.040949,,,
,,,,
,,,,
,,,,
,,,,
,0.0267344666667,,0.1001156,
,0.0011962,,0.0453693333333,
,,,0.147874133333,
,,,,
,,0.0730988,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0499402666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0085726,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0014354,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0342504,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0477671333333,,,0.1436936
,0.00322966666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0002592,,,
,,,,
,,,,
,,,,
,0.0323764,,,
,0.0740629333333,,,
,,,,
,,,,
,0.0144537333333,,,
,0.00865233333333,,,
,,,,
,,,,
,0.00291066666667,,,
,,,,
,,,,
,0.0349282,,,
,0.00833333333333,,,
,,,,
,0.0291866666667,,,
,,,,
,,,,
,,,,
,0.0269138666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.011244,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0411682,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0011164,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000657866666667,,,
,0.0351674666667,,,
,5.98e-05,,,
,0.215490466667,,,
,0.05626,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0016946,,,
,,,,
,,,,
,,,,
0.23674,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0407496,,,
,,,,
,,,,
,,,,
,0.0358054666667,,,
,,,,
,,,,
,,,,
,0.0702153333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00572166666667,,,
,,,,
,,,,
,,,,
,0.00145533333333,,,
,0.0047448,,,
,,,,
,,,,
,,,,
,,,,
,0.00827353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00267146666667,,,
,0.0710725333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0075558,,,
,,,,
,,,,
,,,,
,,,,
,0.00807413333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00867226666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0409688666667,,,
,0.10941,,,
,,,,
,,,,
,,,,
0.121762,0.00235246666667,,,
,0.0273923333333,,,
0.267870866667,,,,
0.3444054,0.00247206666667,,,
,0.0244418,,,
,,,,
,,,,
,,,,
,,,,
,0.00396733333333,,,
,,,,
,,,,
,0.0772528,,,
,0.0710726666667,,,
,0.0217902666667,,,
,0.0102472,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00159486666667,,,
,0.0136962,,,
,,,,
,0.0167464,,,
,,,,
,,,,
,,,,
,0.0085726,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0984250666667,,,
,,,,
,,,,
,0.00540273333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0634968,,,
,,,,
,0.0499402,,,
,,,,
,0.00159486666667,,,
,,,,
,0.00167466666667,,,
,,,,
,,,,
,,,,
,,,,
,,0.0013382,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00566186666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0547448,,,
,,,,
,,,,
,,,,
,,,,
,0.068142,,,0.1787296
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0571571333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0824163333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.413069333333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0564991333333,,,
,0.0210925333333,,,
,,,,
,0.00817386666667,,,
,0.0271532,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0006978,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0372208666667,,,
,,,,
,,,,
,0.006878,,,
,,,,
,0.0974282666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0718102,,,
,0.0273724,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0335326666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0173644666667,,,
,,,,
,1.99333333333e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.133512733333,,,
,0.170913,,,
,0.0484848,,,
,,,,
,,,,
,0.0264753333333,,,
,,,,
,1.99333333333e-05,,,
,,,,
,,,,
,0.0011962,,,
,0.0130581333333,,,
,0.00915073333333,,,
,,,,
,,,,
,,,0.120282666667,
,,,0.0326268666667,
,,,0.0490687333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.281483066667,,,,
,0.0135964666667,,,
0.216740266667,,,,
,,,,
,,,,
,,,,
,,,,
,0.0218301333333,,,
,0.0998205333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0179226666667,,,
,0.0023126,,,
,,,,
,,,,
,,0.0231671333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0134569333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00115626666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0670254666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00883173333333,,,
,,,,
,,0.0114540666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0149521333333,,,
,,,,
,,,,
,0.0691187333333,,,
,0.0765351333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0158094,,,
,,,,
,,,,
,0.0234848,,,
,,,,
,0.00671853333333,,,
,,,,
,0.0401116666667,,,
,,,,
,,,0.0527168,
,,,0.0419010666667,
,,,0.0867565333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0391945333333,,,
,0.0156698,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0294058666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00970893333333,,,
,0.0264354,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0157695333333,,,
,,,,
,,,,
,0.00540273333333,,,
,,,,
,,,,
,,,,
,0.00779506666667,,,
,0.0253987333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0871676666667,
,0.0281100666667,,0.0373282,
,0.0095096,,0.103147066667,
,,,0.0425176666667,
,,,,
,0.00203346666667,,0.0373538666667,
,,,0.0485292,
,0.000139533333333,,0.0985484666667,
,,,0.0663326666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0491626666667,,,
,0.0009968,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0670254666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0172448,,,
,0.0664673333333,,,
,0.0158094,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.013118,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0267942666667,,,
,0.0621412,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0259968666667,,,
,0.0650518,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0097488,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0506578666667,,,
,,,,
,0.0021332,,,
0.272187733333,,,,
,0.0118620666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0808412666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.015949,,,
,0.0103867333333,,,
,0.141826133333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0135167333333,,,
,0.0182814666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00179426666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00123606666667,,,
,,,,
,0.00115626666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0216108,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.1386774
,,,,0.0462258
,,,,
,0.103229733333,,,
,0.0167065333333,,,
,0.0091308,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0251794666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.145022133333,,,,
,0.0186204,,,
,,,,
,,,,
,,,,
,,,,
,0.0139354,,,
,0.119417866667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.334273333333,,,,
,,,,
0.4706166,0.0230462666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0900352,,
,,0.021167,,
,,,,
,,,,
,,,,
,,0.0998776666667,,
,,0.0102022,,
,0.0045654,,,
,,,,
,0.0780303333333,,,
,,,,
,,,,
,,,,
,0.00723686666667,,,
,0.0076156,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0004984,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0234250666667,,,
,,,,
,,,,
,,,,
,0.000239266666667,,,
,0.0180024,,,
,,,,
0.2631276,,,,
,,,,
,,,,
,,,,
,,,,
,0.0410088666667,,,
,,,,
,,,,
,,,,
,0.00653906666667,,0.0346307333333,
,0.0513556,,0.101785533333,
,,,0.103660933333,
,,,0.0476557333333,
,0.0169856666667,,0.0431856,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.004067,,,
,,,,
,,,,
,0.000239266666667,,,
,,,,
,,,,
,0.0532695333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0316586666667,,,
,,,,
,,,,
,,,,
,,,,
0.2564464,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0167065333333,,,
0.1163582,0.0119418,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0004386,,,
,,,,
,0.00877193333333,,,
,0.000737666666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0178229333333,,,
,0.0686005333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00460526666667,,,
,,,,
,,,,
,,,,
,0.0226275333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0091308,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0514065333333,
,,,0.0325240666667,
,,,0.117019933333,
,,,,
,0.0599282,,,
,,,,
,,,,
,,,,
,0.0661283333333,,,
,0.00360846666667,,,
,0.0157695333333,,,
,,,,
,0.00195373333333,,,
,,,,
,0.0292264666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0197568,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0641746,,,
,,,,
,,,,
,,,,
,,,,
,0.166906066667,,,
,0.00645933333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0197966666667,,,
,,,,
,0.000358866666667,,,
,0.0128987333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0014952,,,
,,,,
,,,,
,,,,
,0.00554226666667,,,
,0.0245016666667,,,
,,,,
,,,,
,0.0274720666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0162878666667,,,
,0.000398733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0196172,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0331140666667,,,
,,,,
,,,,
,0.0007576,,,
,,,,
,0.0274720666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0128987333333,,,
0.106255466667,,,,
,0.0100877333333,,,
,,,,
,,,,
,,,,0.1443786
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0441786,,,
,,,,
,,,,
,,,,
,0.0076156,,,
,0.0629984,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00320973333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0275717333333,,,
,,,,
,,,,
,0.0104665333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0269338,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
