Showers,Sinks,CW,DW,Baths
,,,,
,,,,
,,,,
,,,,
,0.0282713333333,,,
,,,,
,,,,
,,,,
,0.0306722666667,,,
,0.0339736,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0315726,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.339610666667,,,,
0.135844266667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00522206666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0343738,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00568226666667,,,
,0.0347338666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0382753333333,,,
,,,,
,,,,
,,,,
,0.00566226666667,,,
,,,,
,,,,
,,,,
,0.00162066666667,,,
,,,,
,,,,
,0.00772306666667,,,
,,,,
,,,,
,0.00164066666667,,,
,,,,
,,,,
,,,,
,0.0157863333333,,,
,,,,
,,,,
,,,,
,0.0382553333333,,,
,,,,
,0.0144858,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000120066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0554420666667,,,
,0.0310524,,,
,,,,
,,,,
,0.0030812,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0114646,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0704682,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00210086666667,,,
,,,,
,0.0094238,,,
,,,,
,,,,
,,,0.0298479333333,
,,,0.0762806666667,
,0.0144458,,0.0516023333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.02507,,,
,0.0386554666667,,,
,,,,
,,,,
,0.0241296666667,,,
,0.00742293333333,,,
,,,,
,0.0169668,,,
,0.0158663333333,,,
,,,,
,,,,
,,,,
,0.0010004,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0361744666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0188875333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0134854,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00266106666667,,,
,,,,
,,,,
0.120951,,,,
0.282219,,,,
,,,,
,,,,
,,,,
,0.0632253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0208884,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0606316,
,,,0.056,
,,,0.1614738,
,,,,
,,,,
,,,,
,0.1711084,,,
,0.064866,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0877660666667,
,,,0.0520701333333,
,0.0228691333333,,0.1418948,
,0.00272106666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0305322,,,
,0.0941376,,,
,,,,
,,,,
,0.00212086666667,,,
,,,,
,0.0148459333333,,,
,,,,
,,,,
,,,,
,0.0282112,,,
,,,,
,,,,
,,,,
,,,,
,0.0222288666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0308323333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00260106666667,,,
,0.0005402,,,
,4e-05,,,
,0.0773709333333,,,
,,,,
,0.0331532666667,,,
,,,,
,,,,
,,,,
,,0.0494934,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.030226,0.0240096,,,
0.15113,,,,
0.0351852,,,,
0.3166668,,,,
,,,,
,0.040056,,,
,0.0044418,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00112046666667,,,
,0.0109043333333,,,
,,,,
,0.00974386666667,,,
,,,,
0.287884266667,,,,
,,,,
0.542074866667,,,,
0.0416980666667,,,,
,0.00734293333333,,,
,,,,
,,,,
,,,,
,,,,
,0.000400133333333,,,
,,,,
,,,,
,0.00320126666667,,,
,0.000100066666667,,,
,0.00332133333333,,,
,,,,
,0.0010804,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0292149333333,,
,,0.0899336666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0587034666667,,,
,0.0178871333333,,,
,,,,
,,,,
,0.0064226,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00722286666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0212685333333,,,
,,,,
,0.0859944,,,
,,,,
,,,,
,0.000760333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0269908,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0094638,,,
,,,,
,0.0010804,,,
,,,,
,,,,
,,,,
,0.0491597333333,,,
,0.0112044666667,,0.108771866667,
,,,0.0555321333333,
,,,0.0336140666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0348739333333,,,
,,,,
,,,,
,,,,
,0.004982,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0114045333333,,,
,,,,
,,,,
,,,,
0.278593933333,,,,
0.0397991333333,,,,
,,,,
,,,,
,,,,
,,,,
,0.00472186666667,,,
,,,,
,,,,
,,,,
0.0567796,0.0396158,,,
0.0851694,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0393557333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.168314666667,,,,
,,,,
0.3205272,,,,
0.0267106,,,,
,,,,
,0.0236094,,,
,,,,
,,,,
,,,,
,0.00920366666667,,,
,,,,
,,,,
,,,,
,,,,
,,0.0503244,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0340736,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0725489333333,,,
,,,,
,,,,
,0.00118046666667,,,
,0.0287314666667,,,
,,,,
,,,,
,0.000260133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0004602,,,
,,,,
,0.0346138666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0431772666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000700266666667,,,
,,,,
,,,,
,,,,
,0.00122046666667,,,
,0.0761505333333,,,
,,,,
,0.00276113333333,,,
,,,,
,,,,
,,,,
,0.0192476666667,,,
,,,,
,0.00716286666667,,,
,0.00620246666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00470186666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0064626,,,
,0.0203481333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0270908666667,,,
,,,,
,0.00726293333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0826741333333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0364546,,,
,,,,
,,,,
,0.0154862,,,
,,,,
,,,,
,,,,
,0.0486794666667,,,
,0.0632653333333,,,
,,,,
,,,,
,,,,
,,0.00574386666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0381953333333,,,
,,,,
,0.0215886,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0209928,,
,,,,
,0.2317928,,,
,0.0179071333333,,,
,,,,
,,,,
,,,,
,0.0305922666667,,,
,0.040016,,,
,,,0.0936374,
,,,0.0325848,
,0.100300133333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0296318666667,,,
,,,,
,,,,
,0.0929771333333,,,
,,,,
,,,,
,0.0030812,,,
,0.0422368666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0198879333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1419168,,,
,0.0469587333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00368146666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.029952,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.007503,,,
,0.0118848,,,
,,,,
,,,,
,,,,
,,0.03509,,
,,,,
,,,,
,0.00690273333333,,,
,,,,
,0.0184874,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.132077866667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00132053333333,,,
,,,,
,0.104621866667,,,
,,,,
,,,,
,,,,
,,,,
,6e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0222089333333,,,
,,,,
,,,,
,,0.0487644666667,,
,,0.0609228,,
,,,,
,,,,
,,,,
,,0.02057,,
,,0.0672644,,
,0.00116046666667,,,
,0.0221488,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0019608,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0396758666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00110046666667,,,
,,,,
,,,,
,,,,
,0.00886353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0120848666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.090056,,,
,,,,
,,,,
,,,,
,,,,
,0.00322126666667,,,
,,,,
,,,,
,0.100880266667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000400133333333,,,
,,,,
,,,,
,0.0491797333333,,,
,,,,
,,,,
,0.0060624,,,
0.298493333333,0.0389756,,,
,,,,
0.317373,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.008747,,
,,,,
,,,,
,0.0872748666667,,,
,0.145758266667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0138255333333,,,
,,,,
,,,,
,,,,
,0.0285114,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0270108,,,
,0.0040216,,,
,,,,
,0.0114445333333,,,
,0.0777910666667,,,
,0.0183473333333,,,
,,,,
,,,,
,0.0010204,,,
,0.0594438,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0466186666667,,,
,,,,
,,,,
,0.00290113333333,,,
,,,,
,,,,
0.317812133333,,,,
0.0908034666667,,,,
,,,,
,,,,
,0.0123249333333,,,
,0.0451981333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0365146,,,
,,,,
,,,,
,,,,
,0.000260133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0322929333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0029612,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0177070666667,,,
,0.0219688666667,,,
,,,,
,,,,
,,,,
,0.0980592,,,
,,,,
,0.0166866666667,,,
,0.017447,,,
,,,,
,,0.0114585333333,,
,0.0019408,0.03751,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.244036333333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000640266666667,,,
0.1611582,,,,
,,,,
0.310012733333,,,,
,0.0223689333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0719064,
,,,0.0771929333333,
0.444695533333,,,0.0500117333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1045668,0.0064226,0.0382680666667,,
,0.0615045333333,,,
0.5739954,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0155662,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0444377333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000680266666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00928373333333,,,
,,,,
,,,,
,,,,
,,,,
,,0.0269844666667,,
,,,,
,0.00118046666667,,,
,,,,
,0.0140056,,,
,0.0835734,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0286914666667,,,
,0.0310724,,,
,,,,
,,,,
,0.0238095333333,,,
,,,,
,,,,
,,,,
,0.004962,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.180791,,,,
,,,,
0.065207,0.0421568666667,,,
,,,,
0.424513333333,,,,
,,,,
0.2941932,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0747018666667,,0.0197536,,
0.373509333333,,,,
,,,,
,0.0019608,,,
,0.002481,,,
,,,,
,,,,
0.3110168,0.0061224,,,
0.0518361333333,0.0682672666667,,,
0.200251,,,,
0.200251,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00318126666667,,,
,,,,
,,,,
,,0.0565056,,
,,,,
,0.000840333333333,,,
,,,,
,0.1044818,,,
,,,,
,0.00286113333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0159064,,,
,,,,
,,,,
,0.00310126666667,,,
,,,,
0.1109228,,,,
0.2984936,,,,
0.109071,,,,
0.2300062,,,,
,0.00842333333333,,,
,,,,
,,,,
,0.0035214,,,
,0.0202080666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0226890666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00732293333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00936373333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0294517333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0538415333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0154462,,,
,,,,
,,,,
,,,,
,0.0251100666667,,,
0.0419962666667,,,,
0.293973866667,,,,
,,,,
,0.00662266666667,,,
,,,,
,,,,
,,,,
,0.0631852,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0258713333333,
,,,0.1223392,
,,,0.035345,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0435088,
,,,0.0558596666667,
,,,0.0371696,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00182073333333,,,
,0.0108242666667,,0.0312046666667,
,,,0.0627602,
,,,0.0316491333333,
,,,0.0706199333333,
,,,,
,0.00128053333333,,,
,,,,
,0.0711884,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0138455333333,,,
,0.0106642666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00822326666667,,,
,0.0210684666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000140066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.3493408,,,,
,0.0440776666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0359744,,,
,,,,
,,,,
,0.0121248666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0499162,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0162664666667,0.0338362666667,,
,,0.0346235333333,,
,,,,
,,,,
,,,,
,,0.0092718,,
,,0.00852833333333,,
,,,,
,,,,
,,,,
,0.0608242666667,,,
,0.0407162666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00826333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000200066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0516792,,,,
0.3100752,,,,
,,,,
,,,,
,,,,
,0.0192476666667,,,
,0.0751900666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000620266666667,,,
,,,,
,0.0040216,,,
,,,,
,,,,
,0.0015006,,,
,,,,
,0.0109244,,,
,0.0179872,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0207883333333,,,
,0.000200066666667,,,
,0.0114646,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000240066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0079432,,,
,,,,
,,,,
,0.0326530666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00376153333333,,,
,,,,
,,,,
,,,,
,,,,
0.1353108,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000880333333333,,,
,0.00138053333333,,,
,,,,
,,,,
,,,,
,0.0412565333333,,,
,,,,
,,,,
,,,,
,0.00388153333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0030012,,,
,,,,
,,,,
,0.0440376,,,
,,,,
,,,,
,0.0305922666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00128053333333,,,
,,,,
,,,,
,0.105522266667,,,
,,,,
,0.0133253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00472186666667,,,
,,,,
,0.0144858,,,
,,,,
0.377149866667,,,,
,0.000880333333333,,,
0.3480542,,,,
0.0803202,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0464585333333,,,
,,,,
,0.00238093333333,,,
,,,,
,0.0004602,,,
,,,,
,,,,
,,,,
,,,,
,0.0069828,,,
,,,,
,0.0004402,,,
,,,,
,,,,
,,,,
,0.0621048,,,
,0.00770306666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0060824,,,
,,,,
,,,,
,,,,
,0.00724286666667,,,
,,,,
,,,,
,0.00622246666667,,,
,,,,
,,,,
,0.0221488666667,,,
,0.00624246666667,,,
,,,,
,,,,
,0.0144858,,,
,0.0181072666667,,,
,,,,
,0.00428173333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.010024,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0146258666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0080432,,,
,0.00310126666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00522206666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0306122666667,,,
,0.0821528666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0259904,,,
,,,,
,,,,
,0.000280133333333,,,
,0.0152260666667,,,
,,,,
,,,,
,,,,
,0.0173669333333,,,
,,,,
,0.000780333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0516806,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0005402,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0244898,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0207683333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00640253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,2e-05,,,
,,,,
,,,,
,0.00978393333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00918366666667,,,
,,,,
,,,,
,,,,
,0.0344137333333,,,
,,,,
,0.0650260666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.210797333333,,,,
,,,,
,0.0869748,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0477190666667,,,
,0.109823866667,,,
,0.0359143333333,,,
,0.0214086,,,
,0.00284113333333,,,
,0.0659064,,,
,0.0144057333333,,,
,,,,
,0.0246898666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0530068,,
,,0.079,,
,,,,
,,,,
,,,,
,,0.032393,,
,,0.0564326666667,,
,,,,
,,,,
,,,,
,,0.0605875333333,,
,,0.1113492,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
