Showers,Sinks,CW,DW,Baths
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00452726666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0046074,,,
,,,,
,,,,
,,,,
,,,,
,0.0191506666667,,,
,0.0730368,,,
,,,,
,0.00941506666667,,,
,0.0305088,,,
,,,,
,,0.0315151333333,,
0.109113333333,,,,
0.0218226666667,,,,
0.100164266667,,,,
,,,,
,,0.0279432666667,,
,,,,
,,,,
,,,,
,,,,
,0.0595552666667,,,
,0.000460733333333,,,
,,,,
,,,,
,4.00666666667e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0217548,,,
,0.0125400666667,,,
,0.0241586666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0051082,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0078926,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00697113333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.250706133333,,,,
0.125353066667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0073918,,,
,,,,
,0.0466346,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0114984,,,
,,,,
,0.000641,,,
,,,,
,,,,
,0.00240386666667,,,
,,,,
,0.00118186666667,,,
,,,,
,,,,
,,0.029942,,
0.113792933333,0.0432292,,,
0.0487684,,,,
,,,,
,,,,
,,0.0044874,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0533052666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0257211333333,,,
,,,,
,,,,
,0.0227764666667,,,
0.130837333333,,,,
,,,,
0.193596,0.00328526666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0030048,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0907584,
,,,0.0459910666667,
,,,0.0994774,
,,,0.0419630666667,
,,,0.0409688,
,0.00232373333333,,,
,,,,
,0.0247396,,,
,,,,
,0.00244393333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00354566666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0164864,,,
,,,,
,0.0138822,,,
,,,,
,,,,
,,,,
,0.0311098,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000200333333333,,,
,,,,
,,,,
,,,,
,0.00596953333333,,,
,,,,
,,,,
,0.0310096,,,
,,,,
,0.0253004666667,,,
,,,,
,,,0.0612874666667,
,,,0.1023582,
,0.003145,,,
,,,,
,,,,
,,,,
,,,0.0277119333333,
,,,0.0821414666667,
,,,0.0441045333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0133614,,,
,,,,
,,,,
,,,,
,0.0206530666667,,,
,,,,
,,,,0.0468973333333
,,,,
,0.0098558,,,
,,,,
,0.0110777333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0125400666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00358573333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0058694,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0168068666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0131810666667,,,
,0.0330928666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00771233333333,,,
,,,,
,,,,
,,,,
,,0.0386460666667,,
,,,,
,,,,
,,,,
,,,,
,0.0003806,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0736778,,,
,,,,
,,,,
0.161773333333,,,,
,0.0033654,,,
,0.000701133333333,,,
,0.0170472666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000180266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0278044666667,,,
,,,,
,,0.0253384666667,,
,0.0128806,,,
,,,,
,,,,
,0.000320533333333,,,
,,0.0277627333333,,
,,,,
,,,,
,,,,
,0.0058894,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0422476,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0431289333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0360978,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.1910214
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0115985333333,,,
,0.1559094,,,
,0.004367,,,
,,,,
,,,,
,0.00268426666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0148678,,
,0.0175881333333,,,
,,,,
,0.0064904,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1026272,,,,
0.3591952,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00484773333333,,,
,,,,
,,,,
,0.0403245333333,,,
,0.000320533333333,,,
,,,,
,,,,
,,,,
,0.0508413333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0211939333333,,,
,0.0124399333333,,,
,,0.0687427333333,,
,,,,
,,,,
,0.0008814,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0992788,,,
,0.0859575333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00254406666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00146233333333,,,
,,,,
,,,,
,0.00216346666667,,,
0.193234666667,,,,
0.0241543333333,,,,
0.303448133333,0.0426281333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.00974853333333,,
,,,,
,,,,
,0.0011218,,,
,,,,
,,,,
,,,,
,,,,
,0.0699519333333,,,
,,,,
,,,,
,0.0446915333333,,,
,0.0148037333333,,,
,,,,
,,,,
,,,,
,0.00647033333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00743186666667,,,
,0.0427684666667,,,
,,,,
,,,,
,0.0199519333333,,,
,,,,
,,,,
0.3684728,,,,
,,,,
,0.00454726666667,,,
,,,,
,,,,
,,,,
,0.0151041333333,,,
,,,,
,,,,
,,,,
,0.0127604,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0947515333333,,,
,0.00580926666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.112459933333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0182292,,,
,0.000280466666667,,,
,,,,
,,,,
,0.0203525333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0859174666667,,,
,,,,
,,,,
,,,,
,,,,
,0.128685866667,,,
,,,,
,,,,
,,,,
,0.0007812,,,
,0.0021034,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0144431333333,,,
,0.0788260666667,,,
,,,,
,0.0205929333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0421073333333,,,
,,,,
,0.0438301333333,,,
,0.0178686,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0505208666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0731676666667,
,,,0.0905034666667,
,0.00328526666667,,0.0744933333333,
,,,0.0468578666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0273888,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00102166666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.016246,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.151921066667,,,,
0.2278816,,,,
,,,,
,0.00110173333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0486525333333,,
,,0.0135396666667,,
,,,,
,,,,
,,,,
,,0.0470277333333,,
,,0.0265506,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00344553333333,,,
,,,,
,0.0117788666667,,,
,,,,
,,,,
,,,,
,0.0021234,,,
,0.0253606,,,
,,,,
,0.0432692,,,
,,,,
,,,,
,,,,
,0.0589342666667,,,
,,,,
,,,,
,0.00242386666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.019391,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.025468,,,,
0.0169786666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0869190666667,,,
,,,,
0.079261,,,,
0.132101666667,,,,
,,,,
,0.0120592666667,,,
,0.0067308,,,
,,,,
,,,,
,,0.032882,,
,,,,
,,,,
,,,,
,,,,
,,0.0138104666667,,
,,,,
,,,,
,0.0234976,,,
,,,,
,,0.0135138666667,,
,0.000821333333333,,,
,,,,
,,,,
0.430607466667,,,,
,,,,
0.3768472,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000701133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0379006666667,,,
,0.000600933333333,,,
,,,,
,0.0421874666667,,,
,0.0278846,,,
,,,,
,,,,
,,,,
,,0.036196,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0689503333333,,,
,0.0179888,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0508013333333,,,
,,,,
,0.000320533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00422673333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0734776,,,
,,,,
,,,,
,,,,
,0.0164262666667,,,
,,,,
,0.0172476,,,
,,,,
,,,,
,,,,
,0.00552886666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0154046666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0363381333333,,,
,,,,
,,,,
,0.00897433333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0720353333333,,,
,0.0038862,,,
,,,,
,,,,
,,,,
,0.01873,,,
0.272085333333,,,,
,,,,
,,,,
,0.000681066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0227364,,,
,0.0138822,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0142027333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00941506666667,,,
,0.0290064,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00456733333333,,,
,,,,
,0.0126802666667,,,
,,,,
,,,0.0613384,
,,,0.0933588666667,
,,,0.1144934,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0094952,,,
,,,,
,,,,
,,,,
,,,,
,0.0744992,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.3820032,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0584830666667,
,,,0.0254684666667,
,0.00304486666667,,0.0960102,
,2e-05,,0.0678903333333,
,0.0684094666667,,,
,,,,
,0.000300466666667,,,
,0.0101562666667,,,
,,,,
,0.0228366,,,
,0.0253606,,,
,0.00633013333333,,,
,,,,
,,,,
,,,,
,,0.0200644666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00146233333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00821313333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0277244,,,
,,,,
,,,0.0467558666667,
,,,0.107813866667,
,0.0428285333333,,0.0382409333333,
,,,,
,,,,
,,,,0.221124
,,,,
,0.0189904,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0333733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0001402,,,
,,,,
,,,,
,,,,
,0.00102166666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0206530666667,,,
,,,,
,,,,
,0.0627002666667,,,
,,,,
,0.0484775333333,,,
,0.0378606,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00232373333333,,,
,,,,
,0.00731173333333,,,
,,,,
,0.0179487333333,,,
,0.0343950666667,,,
,0.0265024,,,
,0.0530048,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0139222666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000300466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0955993333333,,,,
0.0955993333333,,,,
,,,,
,,,,
,0.0302082666667,,,
,,,,
,,,,
,,,,
,,0.0109864666667,,
,,,,
,0.0206730666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0382922666667,,,,
0.268045866667,0.0409454666667,,,
,0.0587339333333,,,
,,,,
,0.00783253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1099358,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0010216,,,
,0.0278245333333,,,
,,,,
,0.0005008,,,
,0.0154647333333,,,
,,,,
,,,,
,,,,
,0.0120192,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0258614,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0215945333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0377404,,,
,,,,
,0.00284453333333,,0.0410962666667,
,,,0.0740854,
,,,0.0585850666667,
,0.00697113333333,,0.0829318,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0692708,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00743193333333,,,
,,,,
,,,,
,,,,
,0.0629206,,,
,0.0320312666667,,,
,,,,
,,,,
,,,,
,,,,0.1914332
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0870192666667,,,
,,,,
,,,,
,0.0128806,,,
,,,,
,,,,
,,,,
,0.000460733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00106166666667,,,
,0.0429487333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0604925333333,,,,
,,,,
0.131691333333,0.0520633333333,,,
,,,,
,,,,
,0.0313501333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.252562666667
,,,,
,,,,
,,,,
,,,,
,0.00246393333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0386218,,,
,6.00666666667e-05,,,
,0.185636933333,,,
,0.00154246666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00941506666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1645976,,,,
0.3291952,,,,
0.0224138,,,,
0.0522988666667,,,,
,,,,
,,,,
,,,,
,0.0112780666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0017428,,,
,,,,
,,,,
,,,0.039898,
,0.0246794666667,,0.132237133333,
,,,0.0510389333333,
,0.00378606666667,,,
,0.00440706666667,,,
,,,,
,0.00484773333333,,,
,0.0312900666667,,,
,0.0088942,,,
,,,,
,,,,
,,,,
,0.00947513333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1749096,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.084436,
,,,0.0515232666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0033854,,,
,,,,
,,,,
,,,,
,,,,
,0.0138622,,,
,,,,
,0.0328326,,,
,0.00733173333333,,,
,0.0718549333333,,,
,0.0198518,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0543276,
,,,0.114773733333,
,,,0.0774761333333,
,,,0.0824474,
,,,,
,0.000320533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00606973333333,,,
,,,,
,,,,
,0.0681890666667,,,
,0.1217948,,,
,,,,
,,,,
,,,,
,,,,
,0.0742588,,,
,0.0323117333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0306490666667,,,
,0.00154246666667,,,
,0.0351962666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0282652,,,
,0.0347956666667,,,
,,,,
,0.00102166666667,,,
,,,,
,,,,
,,,0.0443849333333,
,,,0.0470108666667,
,,,0.0720204,
,,,0.0634289333333,
,0.0299679333333,,0.046399,
,0.0501201333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000160266666667,,,
,0.0048878,,,
,,,,
,0.0253806,,,
,,,,
,,,,
,,,,
,,,,
,0.0204126666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000160266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00140226666667,,,
,0.0492988666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0303685333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0957531333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.04371,,,
,,,,
,,,,
,,,,
,,,,
,0.0113782666667,,,
,,,,
,,,,
,0.00528846666667,,,
,,,,
,0.0005008,,,
,0.00134213333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0893830666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0339944,,,
,0.0048678,,,
,,,,
,,,,
,,,,
,0.0108774,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0096354,,,
,,,,
,,,,
,,,,
,0.0067508,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0414864,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0797044,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0344334666667,,,,
0.487044266667,,,,
0.0410016666667,,,,
0.250082,,,,
0.0500164,,,,
,,,,
,0.0270633333333,,,
,,,,
,0.0164262666667,,,
,,,,
,,,,
,,0.0430818666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0008814,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0083934,,,
,0.0338541333333,,,
,,,,
,0.00655046666667,,,
,,,,
,0.0179286666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00358573333333,,,
,,,,
,0.0287860666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.015605,,,
,,,,
,,,,
,0.0111178,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0285656666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0371194,,,
,,,,
,,,,
,0.00270433333333,0.0425789333333,,
,0.01873,0.0380915333333,,
,,,,
,,,,
,0.0207332,,,
,,,,
,,0.0271438,,
,,,,
,0.0413461333333,,,
,,,,
,,,,
,,0.0346744,,
,,,,
,0.00867386666667,,,
,,,,
,0.0091146,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0318674,
,,,0.0669216,
,,,0.1130656,
,0.00653046666667,,0.0595538666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.1116968
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000420666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0177283333333,,,
0.0162068666667,,,,
0.0972412,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00492786666667,,,0.2518944
,0.064984,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000300466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0242988666667,,,
,,,,
,0.065625,,,
,,,,
,,,,
,,,,
,0.0483374,,,
,0.0119391333333,,,
,0.0067508,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0007412,,,
,,,,
,,,,
,,,,
,,,,
,0.00330526666667,,,
,,,,
